country,region,date,new_cases,total_cases,new_deaths,total_deaths
Poland,Europe,2020-02-24,0.0,0,0.0,0
Poland,Europe,2020-02-25,0.0,0,0.0,0
Poland,Europe,2020-02-26,0.0,0,0.0,0
Poland,Europe,2020-02-27,0.0,0,0.0,0
Poland,Europe,2020-02-28,0.0,0,0.0,0
Poland,Europe,2020-02-29,0.0,0,0.0,0
Poland,Europe,2020-03-01,0.0,0,0.0,0
Poland,Europe,2020-03-02,0.0,0,0.0,0
Poland,Europe,2020-03-03,0.0,0,0.0,0
Poland,Europe,2020-03-04,0.0,0,0.0,0
Poland,Europe,2020-03-05,1.0,1,0.0,0
Poland,Europe,2020-03-06,0.0,1,0.0,0
Poland,Europe,2020-03-07,4.0,5,0.0,0
Poland,Europe,2020-03-08,1.0,6,0.0,0
Poland,Europe,2020-03-09,5.0,11,0.0,0
Poland,Europe,2020-03-10,6.0,17,0.0,0
Poland,Europe,2020-03-11,5.0,22,0.0,0
Poland,Europe,2020-03-12,9.0,31,0.0,0
Poland,Europe,2020-03-13,20.0,51,1.0,1
Poland,Europe,2020-03-14,17.0,68,1.0,2
Poland,Europe,2020-03-15,35.0,103,1.0,3
Poland,Europe,2020-03-16,21.0,124,0.0,3
Poland,Europe,2020-03-17,52.0,176,1.0,4
Poland,Europe,2020-03-18,61.0,237,1.0,5
Poland,Europe,2020-03-19,48.0,285,0.0,5
Poland,Europe,2020-03-20,68.0,353,0.0,5
Poland,Europe,2020-03-21,70.0,423,0.0,5
Poland,Europe,2020-03-22,111.0,534,0.0,5
Poland,Europe,2020-03-23,99.0,633,2.0,7
Poland,Europe,2020-03-24,115.0,748,1.0,8
Poland,Europe,2020-03-25,152.0,900,2.0,10
Poland,Europe,2020-03-26,151.0,1051,3.0,13
Poland,Europe,2020-03-27,170.0,1221,3.0,16
Poland,Europe,2020-03-28,168.0,1389,0.0,16
Poland,Europe,2020-03-29,249.0,1638,2.0,18
Poland,Europe,2020-03-30,224.0,1862,4.0,22
Poland,Europe,2020-03-31,193.0,2055,9.0,31
Poland,Europe,2020-04-01,256.0,2311,2.0,33
Poland,Europe,2020-04-02,243.0,2554,10.0,43
Poland,Europe,2020-04-03,392.0,2946,14.0,57
Poland,Europe,2020-04-04,437.0,3383,14.0,71
Poland,Europe,2020-04-05,244.0,3627,8.0,79
Poland,Europe,2020-04-06,475.0,4102,15.0,94
Poland,Europe,2020-04-07,311.0,4413,9.0,103
Poland,Europe,2020-04-08,435.0,4848,26.0,129
Poland,Europe,2020-04-09,356.0,5204,29.0,158
Poland,Europe,2020-04-10,370.0,5574,16.0,174
Poland,Europe,2020-04-11,380.0,5954,7.0,181
Poland,Europe,2020-04-12,401.0,6355,27.0,208
Poland,Europe,2020-04-13,318.0,6673,23.0,231
Poland,Europe,2020-04-14,260.0,6933,13.0,244
Poland,Europe,2020-04-15,269.0,7202,18.0,262
Poland,Europe,2020-04-16,380.0,7582,22.0,284
Poland,Europe,2020-04-17,336.0,7918,28.0,312
Poland,Europe,2020-04-18,461.0,8379,18.0,330
Poland,Europe,2020-04-19,363.0,8742,15.0,345
Poland,Europe,2020-04-20,545.0,9287,13.0,358
Poland,Europe,2020-04-21,306.0,9593,20.0,378
Poland,Europe,2020-04-22,263.0,9856,20.0,398
Poland,Europe,2020-04-23,313.0,10169,25.0,423
Poland,Europe,2020-04-24,342.0,10511,28.0,451
Poland,Europe,2020-04-25,381.0,10892,40.0,491
Poland,Europe,2020-04-26,381.0,11273,30.0,521
Poland,Europe,2020-04-27,344.0,11617,12.0,533
Poland,Europe,2020-04-28,285.0,11902,27.0,560
Poland,Europe,2020-04-29,316.0,12218,34.0,594
Poland,Europe,2020-04-30,422.0,12640,28.0,622
Poland,Europe,2020-05-01,237.0,12877,20.0,642
Poland,Europe,2020-05-02,228.0,13105,7.0,649
Poland,Europe,2020-05-03,270.0,13375,12.0,661
Poland,Europe,2020-05-04,318.0,13693,15.0,676
Poland,Europe,2020-05-05,313.0,14006,19.0,695
Poland,Europe,2020-05-06,425.0,14431,19.0,714
Poland,Europe,2020-05-07,309.0,14740,18.0,732
Poland,Europe,2020-05-08,307.0,15047,22.0,754
Poland,Europe,2020-05-09,319.0,15366,20.0,774
Poland,Europe,2020-05-10,285.0,15651,9.0,783
Poland,Europe,2020-05-11,345.0,15996,15.0,798
Poland,Europe,2020-05-12,330.0,16326,11.0,809
Poland,Europe,2020-05-13,595.0,16921,28.0,837
Poland,Europe,2020-05-14,283.0,17204,23.0,860
Poland,Europe,2020-05-15,411.0,17615,22.0,882
Poland,Europe,2020-05-16,401.0,18016,24.0,906
Poland,Europe,2020-05-17,241.0,18257,8.0,914
Poland,Europe,2020-05-18,272.0,18529,10.0,924
Poland,Europe,2020-05-19,356.0,18885,11.0,935
Poland,Europe,2020-05-20,383.0,19268,12.0,947
Poland,Europe,2020-05-21,471.0,19739,14.0,961
Poland,Europe,2020-05-22,404.0,20143,10.0,971
Poland,Europe,2020-05-23,476.0,20619,10.0,981
Poland,Europe,2020-05-24,312.0,20931,11.0,992
Poland,Europe,2020-05-25,395.0,21326,3.0,995
Poland,Europe,2020-05-26,305.0,21631,11.0,1006
Poland,Europe,2020-05-27,443.0,22074,17.0,1023
Poland,Europe,2020-05-28,399.0,22473,4.0,1027
Poland,Europe,2020-05-29,352.0,22825,10.0,1037
Poland,Europe,2020-05-30,330.0,23155,13.0,1050
Poland,Europe,2020-05-31,416.0,23571,10.0,1060
Poland,Europe,2020-06-01,215.0,23786,3.0,1063
Poland,Europe,2020-06-02,379.0,24165,10.0,1073
Poland,Europe,2020-06-03,230.0,24395,18.0,1091
Poland,Europe,2020-06-04,292.0,24687,23.0,1114
Poland,Europe,2020-06-05,361.0,25048,2.0,1116
Poland,Europe,2020-06-06,362.0,25410,20.0,1136
Poland,Europe,2020-06-07,576.0,25986,14.0,1150
Poland,Europe,2020-06-08,575.0,26561,4.0,1154
Poland,Europe,2020-06-09,599.0,27160,9.0,1163
Poland,Europe,2020-06-10,400.0,27560,19.0,1182
Poland,Europe,2020-06-11,282.0,27842,23.0,1205
Poland,Europe,2020-06-12,359.0,28201,9.0,1214
Poland,Europe,2020-06-13,376.0,28577,7.0,1221
Poland,Europe,2020-06-14,440.0,29017,15.0,1236
Poland,Europe,2020-06-15,375.0,29392,10.0,1246
Poland,Europe,2020-06-16,396.0,29788,9.0,1255
Poland,Europe,2020-06-17,407.0,30195,16.0,1271
Poland,Europe,2020-06-18,506.0,30701,14.0,1285
Poland,Europe,2020-06-19,314.0,31015,30.0,1315
Poland,Europe,2020-06-20,301.0,31316,18.0,1333
Poland,Europe,2020-06-21,304.0,31620,12.0,1345
Poland,Europe,2020-06-22,311.0,31931,10.0,1355
Poland,Europe,2020-06-23,296.0,32227,3.0,1358
Poland,Europe,2020-06-24,300.0,32527,16.0,1374
Poland,Europe,2020-06-25,294.0,32821,21.0,1395
Poland,Europe,2020-06-26,298.0,33119,16.0,1411
Poland,Europe,2020-06-27,276.0,33395,17.0,1428
Poland,Europe,2020-06-28,319.0,33714,6.0,1434
Poland,Europe,2020-06-29,193.0,33907,4.0,1438
Poland,Europe,2020-06-30,247.0,34154,6.0,1444
Poland,Europe,2020-07-01,239.0,34393,19.0,1463
Poland,Europe,2020-07-02,382.0,34775,14.0,1477
Poland,Europe,2020-07-03,371.0,35146,15.0,1492
Poland,Europe,2020-07-04,259.0,35405,14.0,1506
Poland,Europe,2020-07-05,314.0,35719,5.0,1511
Poland,Europe,2020-07-06,231.0,35950,5.0,1516
Poland,Europe,2020-07-07,205.0,36155,4.0,1520
Poland,Europe,2020-07-08,257.0,36412,7.0,1527
Poland,Europe,2020-07-09,277.0,36689,15.0,1542
Poland,Europe,2020-07-10,262.0,36951,9.0,1551
Poland,Europe,2020-07-11,265.0,37216,11.0,1562
Poland,Europe,2020-07-12,305.0,37521,6.0,1568
Poland,Europe,2020-07-13,370.0,37891,3.0,1571
Poland,Europe,2020-07-14,299.0,38190,5.0,1576
Poland,Europe,2020-07-15,267.0,38457,12.0,1588
Poland,Europe,2020-07-16,264.0,38721,6.0,1594
Poland,Europe,2020-07-17,333.0,39054,10.0,1604
Poland,Europe,2020-07-18,353.0,39407,7.0,1611
Poland,Europe,2020-07-19,339.0,39746,6.0,1617
Poland,Europe,2020-07-20,358.0,40104,6.0,1623
Poland,Europe,2020-07-21,279.0,40383,4.0,1627
Poland,Europe,2020-07-22,399.0,40782,9.0,1636
Poland,Europe,2020-07-23,380.0,41162,6.0,1642
Poland,Europe,2020-07-24,418.0,41580,9.0,1651
Poland,Europe,2020-07-25,458.0,42038,4.0,1655
Poland,Europe,2020-07-26,584.0,42622,9.0,1664
Poland,Europe,2020-07-27,443.0,43065,7.0,1671
Poland,Europe,2020-07-28,337.0,43402,5.0,1676
Poland,Europe,2020-07-29,502.0,43904,6.0,1682
Poland,Europe,2020-07-30,512.0,44416,12.0,1694
Poland,Europe,2020-07-31,615.0,45031,15.0,1709
Poland,Europe,2020-08-01,657.0,45688,7.0,1716
Poland,Europe,2020-08-02,658.0,46346,5.0,1721
Poland,Europe,2020-08-03,548.0,46894,10.0,1731
Poland,Europe,2020-08-04,575.0,47469,1.0,1732
Poland,Europe,2020-08-05,680.0,48149,6.0,1738
Poland,Europe,2020-08-06,640.0,48789,18.0,1756
Poland,Europe,2020-08-07,726.0,49515,18.0,1774
Poland,Europe,2020-08-08,809.0,50324,13.0,1787
Poland,Europe,2020-08-09,843.0,51167,13.0,1800
Poland,Europe,2020-08-10,624.0,51791,7.0,1807
Poland,Europe,2020-08-11,619.0,52410,2.0,1809
Poland,Europe,2020-08-12,551.0,52961,12.0,1821
Poland,Europe,2020-08-13,715.0,53676,9.0,1830
Poland,Europe,2020-08-14,811.0,54487,13.0,1843
Poland,Europe,2020-08-15,832.0,55319,15.0,1858
Poland,Europe,2020-08-16,771.0,56090,11.0,1869
Poland,Europe,2020-08-17,594.0,56684,8.0,1877
Poland,Europe,2020-08-18,595.0,57279,8.0,1885
Poland,Europe,2020-08-19,597.0,57876,11.0,1896
Poland,Europe,2020-08-20,735.0,58611,17.0,1913
Poland,Europe,2020-08-21,767.0,59378,12.0,1925
Poland,Europe,2020-08-22,903.0,60281,13.0,1938
Poland,Europe,2020-08-23,900.0,61181,13.0,1951
Poland,Europe,2020-08-24,581.0,61762,4.0,1955
Poland,Europe,2020-08-25,548.0,62310,5.0,1960
Poland,Europe,2020-08-26,763.0,63073,17.0,1977
Poland,Europe,2020-08-27,729.0,63802,17.0,1994
Poland,Europe,2020-08-28,887.0,64689,15.0,2009
Poland,Europe,2020-08-29,791.0,65480,9.0,2018
Poland,Europe,2020-08-30,759.0,66239,14.0,2032
Poland,Europe,2020-08-31,631.0,66870,1.0,2033
Poland,Europe,2020-09-01,502.0,67372,6.0,2039
Poland,Europe,2020-09-02,550.0,67922,19.0,2058
Poland,Europe,2020-09-03,595.0,68517,20.0,2078
Poland,Europe,2020-09-04,612.0,69129,14.0,2092
Poland,Europe,2020-09-05,691.0,69820,8.0,2100
Poland,Europe,2020-09-06,567.0,70387,13.0,2113
Poland,Europe,2020-09-07,437.0,70824,7.0,2120
Poland,Europe,2020-09-08,302.0,71126,3.0,2123
Poland,Europe,2020-09-09,400.0,71526,12.0,2135
Poland,Europe,2020-09-10,421.0,71947,11.0,2146
Poland,Europe,2020-09-11,506.0,72453,12.0,2158
Poland,Europe,2020-09-12,594.0,73047,10.0,2168
Poland,Europe,2020-09-13,603.0,73650,13.0,2181
Poland,Europe,2020-09-14,502.0,74152,6.0,2187
Poland,Europe,2020-09-15,377.0,74529,15.0,2202
Poland,Europe,2020-09-16,605.0,75134,24.0,2226
Poland,Europe,2020-09-17,600.0,75734,10.0,2236
Poland,Europe,2020-09-18,837.0,76571,16.0,2252
Poland,Europe,2020-09-19,757.0,77328,17.0,2269
Poland,Europe,2020-09-20,1002.0,78330,12.0,2281
Poland,Europe,2020-09-21,910.0,79240,11.0,2292
Poland,Europe,2020-09-22,748.0,79988,5.0,2297
Poland,Europe,2020-09-23,711.0,80699,18.0,2315
Poland,Europe,2020-09-24,974.0,81673,28.0,2343
Poland,Europe,2020-09-25,1136.0,82809,25.0,2368
Poland,Europe,2020-09-26,1587.0,84396,23.0,2391
Poland,Europe,2020-09-27,1584.0,85980,32.0,2423
Poland,Europe,2020-09-28,1350.0,87330,8.0,2431
Poland,Europe,2020-09-29,1306.0,88636,15.0,2446
Poland,Europe,2020-09-30,1326.0,89962,36.0,2482
Poland,Europe,2020-10-01,1552.0,91514,30.0,2512
Poland,Europe,2020-10-02,1967.0,93481,30.0,2542
Poland,Europe,2020-10-03,2292.0,95773,27.0,2569
Poland,Europe,2020-10-04,2367.0,98140,34.0,2603
Poland,Europe,2020-10-05,1934.0,100074,26.0,2629
Poland,Europe,2020-10-06,2006.0,102080,29.0,2658
Poland,Europe,2020-10-07,2236.0,104316,58.0,2716
Poland,Europe,2020-10-08,3003.0,107319,75.0,2791
Poland,Europe,2020-10-09,4280.0,111599,76.0,2867
Poland,Europe,2020-10-10,4739.0,116338,52.0,2919
Poland,Europe,2020-10-11,5300.0,121638,53.0,2972
Poland,Europe,2020-10-12,4178.0,125816,32.0,3004
Poland,Europe,2020-10-13,4394.0,130210,35.0,3039
Poland,Europe,2020-10-14,5068.0,135278,63.0,3102
Poland,Europe,2020-10-15,6526.0,141804,116.0,3218
Poland,Europe,2020-10-16,8099.0,149903,91.0,3309
Poland,Europe,2020-10-17,7705.0,157608,132.0,3441
Poland,Europe,2020-10-18,9622.0,167230,84.0,3525
Poland,Europe,2020-10-19,8536.0,175766,49.0,3574
Poland,Europe,2020-10-20,7482.0,183248,41.0,3615
Poland,Europe,2020-10-21,9291.0,192539,107.0,3722
Poland,Europe,2020-10-22,10040.0,202579,129.0,3851
Poland,Europe,2020-10-23,12107.0,214686,168.0,4019
Poland,Europe,2020-10-24,13632.0,228318,153.0,4172
Poland,Europe,2020-10-25,13628.0,241946,143.0,4315
Poland,Europe,2020-10-26,11742.0,253688,123.0,4438
Poland,Europe,2020-10-27,10241.0,263929,45.0,4483
Poland,Europe,2020-10-28,16300.0,280229,132.0,4615
Poland,Europe,2020-10-29,18820.0,299049,234.0,4849
Poland,Europe,2020-10-30,20156.0,319205,300.0,5149
Poland,Europe,2020-10-31,23629.0,342834,202.0,5351
Poland,Europe,2020-11-01,23897.0,366731,280.0,5631
Poland,Europe,2020-11-02,19171.0,385902,152.0,5783
Poland,Europe,2020-11-03,17578.0,403480,92.0,5875
Poland,Europe,2020-11-04,21364.0,424844,227.0,6102
Poland,Europe,2020-11-05,26692.0,451536,373.0,6475
Poland,Europe,2020-11-06,29143.0,480679,367.0,6842
Poland,Europe,2020-11-07,29086.0,509765,445.0,7287
Poland,Europe,2020-11-08,29875.0,539640,349.0,7636
Poland,Europe,2020-11-09,26785.0,566425,236.0,7872
Poland,Europe,2020-11-10,23713.0,590138,173.0,8045
Poland,Europe,2020-11-11,27454.0,617592,330.0,8375
Poland,Europe,2020-11-12,27221.0,644813,430.0,8805
Poland,Europe,2020-11-13,24683.0,669496,275.0,9080
Poland,Europe,2020-11-14,26051.0,695547,419.0,9499
Poland,Europe,2020-11-15,27571.0,723118,546.0,10045
Poland,Europe,2020-11-16,23854.0,746972,303.0,10348
Poland,Europe,2020-11-17,24647.0,771619,143.0,10491
Poland,Europe,2020-11-18,21152.0,792771,357.0,10848
Poland,Europe,2020-11-19,19883.0,812654,603.0,11451
Poland,Europe,2020-11-20,23975.0,836629,637.0,12088
Poland,Europe,2020-11-21,22464.0,859093,626.0,12714
Poland,Europe,2020-11-22,24213.0,883306,574.0,13288
Poland,Europe,2020-11-23,17856.0,901162,330.0,13618
Poland,Europe,2020-11-24,10141.0,911303,728.0,14346
Poland,Europe,2020-11-25,15360.0,926663,674.0,15020
Poland,Europe,2020-11-26,16846.0,943509,580.0,15600
Poland,Europe,2020-11-27,17059.0,960568,579.0,16179
Poland,Europe,2020-11-28,15183.0,975751,599.0,16778
Poland,Europe,2020-11-29,11483.0,987234,283.0,17061
Poland,Europe,2020-11-30,5734.0,992968,121.0,17182
Poland,Europe,2020-12-01,9066.0,1002034,449.0,17631
Poland,Europe,2020-12-02,13870.0,1015904,609.0,18240
Poland,Europe,2020-12-03,14838.0,1030742,620.0,18860
Poland,Europe,2020-12-04,13230.0,1043972,531.0,19391
Poland,Europe,2020-12-05,12430.0,1056402,502.0,19893
Poland,Europe,2020-12-06,9175.0,1065577,228.0,20121
Poland,Europe,2020-12-07,4424.0,1070001,92.0,20213
Poland,Europe,2020-12-08,8315.0,1078316,411.0,20624
Poland,Europe,2020-12-09,12164.0,1090480,568.0,21192
Poland,Europe,2020-12-10,13747.0,1104227,470.0,21662
Poland,Europe,2020-12-11,13105.0,1117332,544.0,22206
Poland,Europe,2020-12-12,11498.0,1128830,502.0,22708
Poland,Europe,2020-12-13,8978.0,1137808,188.0,22896
Poland,Europe,2020-12-14,4858.0,1142666,96.0,22992
Poland,Europe,2020-12-15,6908.0,1149574,349.0,23341
Poland,Europe,2020-12-16,12447.0,1162021,605.0,23946
Poland,Europe,2020-12-17,11953.0,1173974,431.0,24377
Poland,Europe,2020-12-18,10992.0,1184966,426.0,24803
Poland,Europe,2020-12-19,11261.0,1196227,483.0,25286
Poland,Europe,2020-12-20,8593.0,1204820,143.0,25429
Poland,Europe,2020-12-21,4633.0,1209453,77.0,25506
Poland,Europe,2020-12-22,7190.0,1216643,309.0,25815
Poland,Europe,2020-12-23,12363.0,1229006,472.0,26287
Poland,Europe,2020-12-24,13114.0,1242120,552.0,26839
Poland,Europe,2020-12-25,9077.0,1251197,244.0,27083
Poland,Europe,2020-12-26,5048.0,1256245,68.0,27151
Poland,Europe,2020-12-27,3678.0,1259923,56.0,27207
Poland,Europe,2020-12-28,3211.0,1263134,27.0,27234
Poland,Europe,2020-12-29,7914.0,1271048,311.0,27545
Poland,Europe,2020-12-30,12955.0,1284003,565.0,28110
Poland,Europe,2020-12-31,13397.0,1297400,532.0,28642
Portugal,Europe,2020-01-04,0.0,0,0.0,0
Portugal,Europe,2020-01-05,0.0,0,0.0,0
Portugal,Europe,2020-01-06,0.0,0,0.0,0
Portugal,Europe,2020-01-07,0.0,0,0.0,0
Portugal,Europe,2020-01-08,0.0,0,0.0,0
Portugal,Europe,2020-01-09,0.0,0,0.0,0
Portugal,Europe,2020-01-10,0.0,0,0.0,0
Portugal,Europe,2020-01-11,0.0,0,0.0,0
Portugal,Europe,2020-01-12,0.0,0,0.0,0
Portugal,Europe,2020-01-13,0.0,0,0.0,0
Portugal,Europe,2020-01-14,0.0,0,0.0,0
Portugal,Europe,2020-01-15,0.0,0,0.0,0
Portugal,Europe,2020-01-16,0.0,0,0.0,0
Portugal,Europe,2020-01-17,0.0,0,0.0,0
Portugal,Europe,2020-01-18,0.0,0,0.0,0
Portugal,Europe,2020-01-19,0.0,0,0.0,0
Portugal,Europe,2020-01-20,0.0,0,0.0,0
Portugal,Europe,2020-01-21,0.0,0,0.0,0
Portugal,Europe,2020-01-22,0.0,0,0.0,0
Portugal,Europe,2020-01-23,0.0,0,0.0,0
Portugal,Europe,2020-01-24,0.0,0,0.0,0
Portugal,Europe,2020-01-25,0.0,0,0.0,0
Portugal,Europe,2020-01-26,0.0,0,0.0,0
Portugal,Europe,2020-01-27,0.0,0,0.0,0
Portugal,Europe,2020-01-28,0.0,0,0.0,0
Portugal,Europe,2020-01-29,0.0,0,0.0,0
Portugal,Europe,2020-01-30,0.0,0,0.0,0
Portugal,Europe,2020-01-31,0.0,0,0.0,0
Portugal,Europe,2020-02-01,0.0,0,0.0,0
Portugal,Europe,2020-02-02,0.0,0,0.0,0
Portugal,Europe,2020-02-03,0.0,0,0.0,0
Portugal,Europe,2020-02-04,0.0,0,0.0,0
Portugal,Europe,2020-02-05,0.0,0,0.0,0
Portugal,Europe,2020-02-06,0.0,0,0.0,0
Portugal,Europe,2020-02-07,0.0,0,0.0,0
Portugal,Europe,2020-02-08,0.0,0,0.0,0
Portugal,Europe,2020-02-09,0.0,0,0.0,0
Portugal,Europe,2020-02-10,0.0,0,0.0,0
Portugal,Europe,2020-02-11,0.0,0,0.0,0
Portugal,Europe,2020-02-12,0.0,0,0.0,0
Portugal,Europe,2020-02-13,0.0,0,0.0,0
Portugal,Europe,2020-02-14,0.0,0,0.0,0
Portugal,Europe,2020-02-15,0.0,0,0.0,0
Portugal,Europe,2020-02-16,0.0,0,0.0,0
Portugal,Europe,2020-02-17,0.0,0,0.0,0
Portugal,Europe,2020-02-18,0.0,0,0.0,0
Portugal,Europe,2020-02-19,0.0,0,0.0,0
Portugal,Europe,2020-02-20,0.0,0,0.0,0
Portugal,Europe,2020-02-21,0.0,0,0.0,0
Portugal,Europe,2020-02-22,0.0,0,0.0,0
Portugal,Europe,2020-02-23,1.0,1,0.0,0
Portugal,Europe,2020-02-24,0.0,1,0.0,0
Portugal,Europe,2020-02-25,0.0,1,0.0,0
Portugal,Europe,2020-02-26,0.0,1,0.0,0
Portugal,Europe,2020-02-27,0.0,1,0.0,0
Portugal,Europe,2020-02-28,0.0,1,0.0,0
Portugal,Europe,2020-02-29,0.0,1,0.0,0
Portugal,Europe,2020-03-01,1.0,2,0.0,0
Portugal,Europe,2020-03-02,0.0,2,0.0,0
Portugal,Europe,2020-03-03,0.0,2,0.0,0
Portugal,Europe,2020-03-04,0.0,2,0.0,0
Portugal,Europe,2020-03-05,0.0,2,0.0,0
Portugal,Europe,2020-03-06,0.0,2,0.0,0
Portugal,Europe,2020-03-07,0.0,2,0.0,0
Portugal,Europe,2020-03-08,27.0,29,0.0,0
Portugal,Europe,2020-03-09,0.0,29,0.0,0
Portugal,Europe,2020-03-10,0.0,29,0.0,0
Portugal,Europe,2020-03-11,0.0,29,0.0,0
Portugal,Europe,2020-03-12,0.0,29,0.0,0
Portugal,Europe,2020-03-13,0.0,29,0.0,0
Portugal,Europe,2020-03-14,0.0,29,0.0,0
Portugal,Europe,2020-03-15,289.0,318,0.0,0
Portugal,Europe,2020-03-16,0.0,318,0.0,0
Portugal,Europe,2020-03-17,0.0,318,0.0,0
Portugal,Europe,2020-03-18,0.0,318,0.0,0
Portugal,Europe,2020-03-19,0.0,318,0.0,0
Portugal,Europe,2020-03-20,0.0,318,0.0,0
Portugal,Europe,2020-03-21,0.0,318,0.0,0
Portugal,Europe,2020-03-22,1405.0,1723,26.0,26
Portugal,Europe,2020-03-23,0.0,1723,0.0,26
Portugal,Europe,2020-03-24,0.0,1723,0.0,26
Portugal,Europe,2020-03-25,0.0,1723,0.0,26
Portugal,Europe,2020-03-26,0.0,1723,0.0,26
Portugal,Europe,2020-03-27,0.0,1723,0.0,26
Portugal,Europe,2020-03-28,0.0,1723,0.0,26
Portugal,Europe,2020-03-29,3726.0,5449,124.0,150
Portugal,Europe,2020-03-30,0.0,5449,0.0,150
Portugal,Europe,2020-03-31,0.0,5449,0.0,150
Portugal,Europe,2020-04-01,0.0,5449,0.0,150
Portugal,Europe,2020-04-02,0.0,5449,0.0,150
Portugal,Europe,2020-04-03,0.0,5449,0.0,150
Portugal,Europe,2020-04-04,0.0,5449,0.0,150
Portugal,Europe,2020-04-05,5045.0,10494,206.0,356
Portugal,Europe,2020-04-06,0.0,10494,0.0,356
Portugal,Europe,2020-04-07,0.0,10494,0.0,356
Portugal,Europe,2020-04-08,0.0,10494,0.0,356
Portugal,Europe,2020-04-09,0.0,10494,0.0,356
Portugal,Europe,2020-04-10,0.0,10494,0.0,356
Portugal,Europe,2020-04-11,0.0,10494,0.0,356
Portugal,Europe,2020-04-12,4433.0,14927,246.0,602
Portugal,Europe,2020-04-13,0.0,14927,0.0,602
Portugal,Europe,2020-04-14,0.0,14927,0.0,602
Portugal,Europe,2020-04-15,0.0,14927,0.0,602
Portugal,Europe,2020-04-16,0.0,14927,0.0,602
Portugal,Europe,2020-04-17,0.0,14927,0.0,602
Portugal,Europe,2020-04-18,0.0,14927,0.0,602
Portugal,Europe,2020-04-19,4241.0,19168,217.0,819
Portugal,Europe,2020-04-20,0.0,19168,0.0,819
Portugal,Europe,2020-04-21,0.0,19168,0.0,819
Portugal,Europe,2020-04-22,0.0,19168,0.0,819
Portugal,Europe,2020-04-23,0.0,19168,0.0,819
Portugal,Europe,2020-04-24,0.0,19168,0.0,819
Portugal,Europe,2020-04-25,0.0,19168,0.0,819
Portugal,Europe,2020-04-26,3181.0,22349,187.0,1006
Portugal,Europe,2020-04-27,0.0,22349,0.0,1006
Portugal,Europe,2020-04-28,0.0,22349,0.0,1006
Portugal,Europe,2020-04-29,0.0,22349,0.0,1006
Portugal,Europe,2020-04-30,0.0,22349,0.0,1006
Portugal,Europe,2020-05-01,0.0,22349,0.0,1006
Portugal,Europe,2020-05-02,0.0,22349,0.0,1006
Portugal,Europe,2020-05-03,2371.0,24720,140.0,1146
Portugal,Europe,2020-05-04,0.0,24720,0.0,1146
Portugal,Europe,2020-05-05,0.0,24720,0.0,1146
Portugal,Europe,2020-05-06,0.0,24720,0.0,1146
Portugal,Europe,2020-05-07,0.0,24720,0.0,1146
Portugal,Europe,2020-05-08,0.0,24720,0.0,1146
Portugal,Europe,2020-05-09,0.0,24720,0.0,1146
Portugal,Europe,2020-05-10,2326.0,27046,80.0,1226
Portugal,Europe,2020-05-11,0.0,27046,0.0,1226
Portugal,Europe,2020-05-12,0.0,27046,0.0,1226
Portugal,Europe,2020-05-13,0.0,27046,0.0,1226
Portugal,Europe,2020-05-14,0.0,27046,0.0,1226
Portugal,Europe,2020-05-15,0.0,27046,0.0,1226
Portugal,Europe,2020-05-16,0.0,27046,0.0,1226
Portugal,Europe,2020-05-17,1853.0,28899,69.0,1295
Portugal,Europe,2020-05-18,0.0,28899,0.0,1295
Portugal,Europe,2020-05-19,0.0,28899,0.0,1295
Portugal,Europe,2020-05-20,0.0,28899,0.0,1295
Portugal,Europe,2020-05-21,0.0,28899,0.0,1295
Portugal,Europe,2020-05-22,0.0,28899,0.0,1295
Portugal,Europe,2020-05-23,0.0,28899,0.0,1295
Portugal,Europe,2020-05-24,2008.0,30907,68.0,1363
Portugal,Europe,2020-05-25,0.0,30907,0.0,1363
Portugal,Europe,2020-05-26,0.0,30907,0.0,1363
Portugal,Europe,2020-05-27,0.0,30907,0.0,1363
Portugal,Europe,2020-05-28,0.0,30907,0.0,1363
Portugal,Europe,2020-05-29,0.0,30907,0.0,1363
Portugal,Europe,2020-05-30,0.0,30907,0.0,1363
Portugal,Europe,2020-05-31,1956.0,32863,69.0,1432
Portugal,Europe,2020-06-01,0.0,32863,0.0,1432
Portugal,Europe,2020-06-02,0.0,32863,0.0,1432
Portugal,Europe,2020-06-03,0.0,32863,0.0,1432
Portugal,Europe,2020-06-04,0.0,32863,0.0,1432
Portugal,Europe,2020-06-05,0.0,32863,0.0,1432
Portugal,Europe,2020-06-06,0.0,32863,0.0,1432
Portugal,Europe,2020-06-07,2111.0,34974,50.0,1482
Portugal,Europe,2020-06-08,0.0,34974,0.0,1482
Portugal,Europe,2020-06-09,0.0,34974,0.0,1482
Portugal,Europe,2020-06-10,0.0,34974,0.0,1482
Portugal,Europe,2020-06-11,0.0,34974,0.0,1482
Portugal,Europe,2020-06-12,0.0,34974,0.0,1482
Portugal,Europe,2020-06-13,0.0,34974,0.0,1482
Portugal,Europe,2020-06-14,1959.0,36933,31.0,1513
Portugal,Europe,2020-06-15,0.0,36933,0.0,1513
Portugal,Europe,2020-06-16,0.0,36933,0.0,1513
Portugal,Europe,2020-06-17,0.0,36933,0.0,1513
Portugal,Europe,2020-06-18,0.0,36933,0.0,1513
Portugal,Europe,2020-06-19,0.0,36933,0.0,1513
Portugal,Europe,2020-06-20,0.0,36933,0.0,1513
